SRR24955686_769205_ka_f_12.535__93-1268	162	701	1175	gi|630341565|gb|KF444057.1|	5794	6330	7855	68.190	3.34e-37	173	Human papillomavirus type 26 isolate Qv27343, complete genome
SRR24956127_83390_ka_f_73.617_L_2035661_L_525791_L_2357662__45-1277	1	1232	1232	gi|1662976743|gb|MK124621.1|	5450	6681	7426	78.785	0.0	1043	Tick-associated papillomavirus lsx isolate TAPV-lsx, complete genome
SRR24956127_83390_ka_f_73.617_L_2035661_L_525791_L_2357662__45-1277	1	1232	1232	gi|82547780|ref|NC_007612.1|	5583	6784	7412	69.187	6.31e-129	477	Bovine papillomavirus 7, complete genome
SRR24956127_83390_ka_f_73.617_L_2035661_L_525791_L_2357662__45-1277	1	1232	1232	gi|693764281|gb|KM096429.1|	5580	6781	7526	68.946	1.39e-124	463	Bos taurus papillomavirus 7 strain IT-221, complete genome
SRR24956127_83390_ka_f_73.617_L_2035661_L_525791_L_2357662__45-1277	1	1232	1232	gi|693764273|gb|KM096428.1|	5454	6655	7438	68.946	1.39e-124	463	Bos taurus papillomavirus 7 strain IT-215, complete genome
SRR24956127_83390_ka_f_73.617_L_2035661_L_525791_L_2357662__45-1277	136	1232	1232	gi|2075900655|gb|MW543419.1|	1	1064	1332	68.903	1.81e-110	416	Bos taurus papillomavirus 7 isolate 4151RS16-BR node 6 L1 major capsid protein (L1) gene, partial cds
SRR24956270_4526557_ka_f_13.147__69-1256	22	1155	1187	gi|1464311073|ref|NC_039037.1|	5690	6814	7138	68.930	7.91e-115	431	Pudu puda papillomavirus type 1, complete genome
SRR24956270_4526557_ka_f_13.147__69-1256	13	990	1187	gi|1229246852|gb|KY817993.1|	6211	7201	8218	66.038	1.99e-46	203	Sus scrofa papillomavirus 2 isolate DE1018-16, complete genome
SRR24956270_4526557_ka_f_13.147__69-1256	13	990	1187	gi|1236513832|ref|NC_035478.1|	6211	7201	8218	66.038	1.99e-46	203	Sus scrofa papillomavirus 2 isolate DE1018-16, complete genome
SRR24956270_4526557_ka_f_13.147__69-1256	22	978	1187	gi|2523362082|gb|OR113676.1|	6215	7165	8137	65.881	2.43e-45	200	MAG: Hydrurga leptonyx papillomavirus 2 isolate LEO_100_22, complete genome
SRR24956270_4526557_ka_f_13.147__69-1256	133	441	1187	gi|22532166|gb|AF485378.1|	33	341	437	72.492	9.67e-38	175	Bovine papillomavirus isolate BAA4 major capsid protein (L1) gene, partial cds
SRR24963196_123050_ka_f_20.394_L_4782298_L_4782298__60-1247	22	1178	1187	gi|97331426|ref|NC_008032.1|	5717	6876	7542	69.290	8.44e-121	451	Capra hircus papillomavirus type 1, complete genome
SRR24963196_123050_ka_f_20.394_L_4782298_L_4782298__60-1247	58	1181	1187	gi|586830411|gb|KF922510.1|	106	1250	1524	64.439	3.85e-49	212	Human papillomavirus unidentified type RTRX3-like L1 gene, complete cds
SRR24963196_123050_ka_f_20.394_L_4782298_L_4782298__60-1247	56	1181	1187	gi|2911551|emb|Y15174.1|	5905	7048	7549	64.524	1.64e-47	206	Human papillomavirus type 76 E6, E7, E1, E2, E4, L2, and L1 genes
SRR24963196_123050_ka_f_20.394_L_4782298_L_4782298__60-1247	56	1176	1187	gi|1020934686|gb|KT698167.1|	5354	6498	7298	64.867	5.71e-47	205	Human papillomavirus 205, complete genome
SRR24963196_123050_ka_f_20.394_L_4782298_L_4782298__60-1247	24	986	1187	gi|1273499042|gb|MF588683.1|	5573	6562	7449	64.770	2.43e-45	199	Betapapillomavirus 2 isolate Beta02_m292c88, complete genome
SRR24963196_44112_ka_f_39.614_L_1050515_L_4252764_L_4782298__60-1181	22	1121	1121	gi|97331426|ref|NC_008032.1|	5717	6837	7542	68.711	1.11e-112	424	Capra hircus papillomavirus type 1, complete genome
SRR24963196_44112_ka_f_39.614_L_1050515_L_4252764_L_4782298__60-1181	1	1118	1121	gi|1464311101|ref|NC_039041.1|	6313	7436	7773	66.112	8.52e-70	281	Rusa timorensis papillomavirus type 1 isolate IZW 39/08, complete genome
SRR24963196_44112_ka_f_39.614_L_1050515_L_4252764_L_4782298__60-1181	121	1116	1121	gi|40804520|emb|AJ620210.1|	5547	6570	7337	65.192	8.52e-51	217	Human papillomavirus type 95 E6 gene, E7 gene, E1 gene, E2 gene, E4 gene, L2 gene and L1 gene
SRR24963196_44112_ka_f_39.614_L_1050515_L_4252764_L_4782298__60-1181	25	709	1121	gi|1559669697|gb|MH777225.2|	5561	6262	7419	68.067	2.98e-50	216	MAG: Human papillomavirus isolate HPV-mSK_082, complete genome
SRR24963196_44112_ka_f_39.614_L_1050515_L_4252764_L_4782298__60-1181	235	923	1121	gi|9628566|ref|NC_001693.1|	5683	6398	7313	67.083	2.29e-45	199	Human papillomavirus type 60, complete genome
SRR24963268_167972_ka_f_13.166__126-1298	4	962	1172	gi|2771753907|gb|PQ037580.1|	5444	6411	7379	66.632	1.96e-65	266	Firstpapillomavirinae sp. isolate N5, complete genome
SRR24963268_167972_ka_f_13.166__126-1298	4	1157	1172	gi|1209055474|gb|KY705374.1|	6023	7182	7480	65.447	1.51e-60	250	Bovine papillomavirus isolate NY-8385, complete genome
SRR24963268_167972_ka_f_13.166__126-1298	4	1157	1172	gi|1215835572|ref|NC_035208.1|	6023	7182	7480	65.447	1.51e-60	250	Bovine papillomavirus isolate NY-8385, complete genome
SRR24963268_167972_ka_f_13.166__126-1298	2	694	1172	gi|1059198216|ref|NC_030796.1|	5669	6355	7527	68.091	6.01e-53	224	Bos taurus papillomavirus 16, complete genome
SRR24963268_167972_ka_f_13.166__126-1298	15	341	1172	gi|2389031773|tpg|BK062776.1|	180	503	1664	69.697	8.37e-26	135	TPA_asm: Manis javanica papillomavirus 1 isolate MP15A L1 (L1) gene, complete cds
SRR24963419_788594_ka_f_21.217_L_788594_L_788594__120-1316	13	1187	1196	gi|97331426|ref|NC_008032.1|	5708	6876	7542	67.902	1.04e-100	383	Capra hircus papillomavirus type 1, complete genome
SRR24963419_788594_ka_f_21.217_L_788594_L_788594__120-1316	185	776	1196	gi|396918|emb|X74467.1|	5835	6423	7439	69.767	5.04e-54	228	Human papillomavirus type 14D genomic DNA
SRR24963419_788594_ka_f_21.217_L_788594_L_788594__120-1316	185	1191	1196	gi|1020170|gb|U31779.1|HPU31779	6161	7200	7779	65.152	3.63e-43	192	Human papillomavirus type 21, complete genome
SRR24963419_788594_ka_f_21.217_L_788594_L_788594__120-1316	69	751	1196	gi|1559669302|gb|MH777158.2|	5384	6063	7389	66.234	1.45e-35	167	MAG: Human papillomavirus isolate HPV-mSK_010, complete genome
SRR24963419_788594_ka_f_21.217_L_788594_L_788594__120-1316	841	990	1196	gi|1559669302|gb|MH777158.2|	6177	6326	7389	71.333	2.01e-08	77.9	MAG: Human papillomavirus isolate HPV-mSK_010, complete genome
SRR24963419_788594_ka_f_21.217_L_788594_L_788594__120-1316	832	999	1196	gi|1559669419|gb|MH777256.2|	6196	6363	7142	81.657	7.49e-33	159	MAG: Human papillomavirus isolate HPV-mSK_114, complete genome
SRR24963462_472035_ka_f_43.001_L_284264_L_134496__144-1322	14	1172	1178	gi|1059198224|ref|NC_030797.1|	5499	6675	7402	68.660	9.56e-114	426	Bos taurus papillomavirus 17, complete genome
SRR24963462_472035_ka_f_43.001_L_284264_L_134496__144-1322	19	1178	1178	gi|2075900675|gb|MW727481.1|	67	1232	1518	67.513	3.56e-100	381	Bos taurus papillomavirus 39 isolate 3690RS16-BR node 2 L1 major capsid protein (L1) gene, complete cds
SRR24963462_472035_ka_f_43.001_L_284264_L_134496__144-1322	19	1178	1178	gi|2075897910|gb|MW428426.1|	5333	6498	7333	67.513	3.56e-100	381	Bos taurus papillomavirus 39 isolate 4826RS16-BR node 3, complete genome
SRR24963462_472035_ka_f_43.001_L_284264_L_134496__144-1322	19	1178	1178	gi|2075897902|gb|MW428425.1|	5488	6653	7333	67.513	3.56e-100	381	Bos taurus papillomavirus 39 isolate 3895RS16-BR node 3, complete genome
SRR24963462_472035_ka_f_43.001_L_284264_L_134496__144-1322	19	1165	1178	gi|2075900669|gb|MW543426.1|	37	1189	1190	67.579	1.24e-99	380	Bos taurus papillomavirus isolate 3891RS16-BR node 39 L1 major capsid protein (L1) gene, partial cds
SRR24963500_872656_ka_f_72.334_L_1790974_L_490046_L_3516911__126-1328	4	1196	1202	gi|1059198224|ref|NC_030797.1|	5489	6675	7402	77.805	0.0	936	Bos taurus papillomavirus 17, complete genome
SRR24963500_872656_ka_f_72.334_L_1790974_L_490046_L_3516911__126-1328	11	1196	1202	gi|2075900671|gb|MW543427.1|	65	1226	1464	71.525	3.40e-170	614	Bos taurus papillomavirus isolate 4150RS16-BR node 9 L1 major capsid protein (L1) gene, partial cds
SRR24963500_872656_ka_f_72.334_L_1790974_L_490046_L_3516911__126-1328	142	1202	1202	gi|2075897864|gb|MW404256.1|	5470	6518	7271	67.159	4.16e-74	295	Bos taurus papillomavirus 34 isolate 4827RS16-BR node 8, complete genome
SRR24963500_872656_ka_f_72.334_L_1790974_L_490046_L_3516911__126-1328	142	741	1202	gi|2075897934|gb|MW428429.1|	5404	5997	7233	69.767	5.41e-60	248	Bos taurus papillomavirus 42 isolate 3896RS16-BR node 2, complete genome
SRR24963500_872656_ka_f_72.334_L_1790974_L_490046_L_3516911__126-1328	142	1202	1202	gi|2075900675|gb|MW727481.1|	184	1232	1518	65.892	2.30e-58	243	Bos taurus papillomavirus 39 isolate 3690RS16-BR node 2 L1 major capsid protein (L1) gene, complete cds
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368__66-1226	1	1160	1160	gi|2282111583|gb|ON226485.1|	5718	6892	7583	72.274	3.50e-176	634	Felis catus papillomavirus 3 strain China/SMU-D21/2019, complete genome
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368__66-1226	1	1160	1160	gi|2889146026|dbj|LC859345.1|	5718	6892	7583	72.189	1.49e-174	629	Felis catus papillomavirus 3 GNGN3/Fukuoka/Japan/2023 DNA, complete genome
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368__66-1226	1	1160	1160	gi|1357862321|gb|KY825188.1|	5718	6892	7583	72.105	1.81e-173	625	Felis catus papillomavirus 3 isolate Missouri, complete genome
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368__66-1226	1	1160	1160	gi|2282111592|gb|ON226486.1|	5718	6892	7583	72.105	1.81e-173	625	Felis catus papillomavirus 3 strain China/SMU-D32/2019, complete genome
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368__66-1226	1	1160	1160	gi|2282111574|gb|ON226484.1|	5716	6890	7581	72.105	1.81e-173	625	Felis catus papillomavirus 3 strain China/SMU-D4/2019, complete genome
SRR25256528_292062_ka_f_517.540_L_292062_L_292062__477-1652	1	1175	1175	gi|2389031888|tpg|BK062778.1|	1535	361	1727	73.475	0.0	709	TPA_asm: Manis pentadactyla papillomavirus 1 isolate MP15C L1 (L1) gene, complete cds
SRR25256528_292062_ka_f_517.540_L_292062_L_292062__477-1652	24	1173	1175	gi|1945524352|gb|MT078972.1|	5281	6439	7260	69.614	5.63e-123	457	Sus scrofa papillomavirus 1 isolate GX12, complete genome
SRR25256528_292062_ka_f_517.540_L_292062_L_292062__477-1652	24	1166	1175	gi|1945524346|gb|MT078971.1|	5281	6432	7260	69.603	6.86e-122	453	Sus scrofa papillomavirus 1 isolate GX14, complete genome
SRR25256528_292062_ka_f_517.540_L_292062_L_292062__477-1652	24	1173	1175	gi|206599537|ref|NC_011280.1|	5281	6439	7260	69.528	2.39e-121	453	Sus scrofa papillomavirus type 1, complete genome
SRR25256528_292062_ka_f_517.540_L_292062_L_292062__477-1652	24	1173	1175	gi|1945524358|gb|MT078973.1|	5281	6439	7260	68.841	1.72e-110	416	Sus scrofa papillomavirus 1 isolate GX18, complete genome
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011__0-1124	1	1110	1124	gi|2389031464|tpg|BK062772.1|	5850	6968	7253	74.097	0.0	682	TPA_asm: Manis javanica papillomavirus 1 isolate MJ74, complete genome
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011__0-1124	1	1121	1124	gi|2710391926|tpg|BK066562.1|	5394	6523	7410	73.345	0.0	660	MAG TPA_asm: Papillomavirus manis7551 isolate Papilloma7551 genomic sequence
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011__0-1124	1	1121	1124	gi|2389031724|tpg|BK062775.1|	403	1532	2094	73.345	0.0	660	TPA_asm: Manis javanica papillomavirus 1 isolate MJ33 L1 (L1) gene, complete cds
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011__0-1124	1	1121	1124	gi|2389031567|tpg|BK062773.1|	6034	7163	7437	73.345	0.0	660	TPA_asm: Manis javanica papillomavirus 1 isolate MJ23, complete genome
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011__0-1124	1	1121	1124	gi|2389031841|tpg|BK062777.1|	349	1478	2059	73.281	0.0	659	TPA_asm: Manis javanica papillomavirus 1 isolate MP15B L1 (L1) gene, complete cds
SRR25256535_79630_ka_f_302.271_L_79630_L_79630__93-1283	1	1186	1190	gi|2389031841|tpg|BK062777.1|	283	1477	2059	75.770	0.0	838	TPA_asm: Manis javanica papillomavirus 1 isolate MP15B L1 (L1) gene, complete cds
SRR25256535_79630_ka_f_302.271_L_79630_L_79630__93-1283	1	1186	1190	gi|2710391926|tpg|BK066562.1|	5328	6522	7410	75.687	0.0	833	MAG TPA_asm: Papillomavirus manis7551 isolate Papilloma7551 genomic sequence
SRR25256535_79630_ka_f_302.271_L_79630_L_79630__93-1283	1	1186	1190	gi|2389031724|tpg|BK062775.1|	337	1531	2094	75.604	0.0	829	TPA_asm: Manis javanica papillomavirus 1 isolate MJ33 L1 (L1) gene, complete cds
SRR25256535_79630_ka_f_302.271_L_79630_L_79630__93-1283	1	1186	1190	gi|2389031567|tpg|BK062773.1|	5968	7162	7437	75.604	0.0	829	TPA_asm: Manis javanica papillomavirus 1 isolate MJ23, complete genome
SRR25256535_79630_ka_f_302.271_L_79630_L_79630__93-1283	1	1186	1190	gi|2389031398|tpg|BK062771.1|	5941	7129	7404	75.354	0.0	816	TPA_asm: Manis javanica papillomavirus 1 isolate MJ55, complete genome
SRR25256549_69938_ka_f_18.401_L_69938_L_69938__243-1418	1	1172	1175	gi|2389031888|tpg|BK062778.1|	1535	364	1727	73.532	0.0	710	TPA_asm: Manis pentadactyla papillomavirus 1 isolate MP15C L1 (L1) gene, complete cds
SRR25256549_69938_ka_f_18.401_L_69938_L_69938__243-1418	13	1142	1175	gi|1347733685|gb|MG744508.1|	5316	6448	7299	68.893	2.24e-115	433	Tursiops truncatus papillomavirus 8, complete genome
SRR25256549_69938_ka_f_18.401_L_69938_L_69938__243-1418	133	1144	1175	gi|2699893165|gb|OR952903.1|	1409	2420	4171	68.787	5.28e-98	374	MAG: Rhinolophus bat papillomavirus 3 isolate ZJ2020 L2 protein gene, partial cds; and L1 protein and E6 protein genes, complete cds
SRR25256549_69938_ka_f_18.401_L_69938_L_69938__243-1418	133	1144	1175	gi|2710389762|tpg|BK066355.1|	5614	6625	7557	68.689	2.24e-96	370	MAG TPA_asm: Papillomavirus rhinolophus4626 isolate Papilloma4626 genomic sequence
SRR25256549_69938_ka_f_18.401_L_69938_L_69938__243-1418	133	1144	1175	gi|2699893211|gb|OR952912.1|	439	1450	2020	68.493	1.16e-93	361	MAG: Rhinolophus bat papillomavirus 3 isolate HB2020 L1 protein gene, complete cds
SRR25288535_46_ka_f_23.142_L_46_L_46__102-1301	24	1199	1199	gi|2699893069|gb|OR952880.1|	11	1198	2844	72.003	4.41e-175	630	MAG: Bat papillomavirus isolate YN2016 L1 protein gene, partial cds; and E6 protein gene, complete cds
SRR25288535_46_ka_f_23.142_L_46_L_46__102-1301	38	1199	1199	gi|2699893018|gb|OR952869.1|	1	1177	1340	71.188	8.52e-159	577	MAG: Bat papillomavirus isolate GD2017 L1 protein-like gene, complete sequence
SRR25288535_46_ka_f_23.142_L_46_L_46__102-1301	1	1199	1199	gi|2699892860|gb|OR952826.1|	255	1468	1588	70.188	5.74e-142	520	MAG: Bat papillomavirus isolate GD2017_171_215400 L1 protein gene, partial cds
SRR25288535_46_ka_f_23.142_L_46_L_46__102-1301	1	1199	1199	gi|2699892873|gb|OR952830.1|	327	1540	1954	70.106	2.44e-140	516	MAG: Bat papillomavirus isolate GD2018_174_218629 L1 protein gene, complete cds
SRR25288535_46_ka_f_23.142_L_46_L_46__102-1301	1	1199	1199	gi|2699892954|gb|OR952849.1|	3419	4632	6774	69.590	1.88e-135	499	MAG: Bat papillomavirus isolate GX2017 E2 protein, L1 protein, E6 protein, and E7 protein genes, complete cds
SRR25288600_363618_ka_f_9.208__0-1166	1	1166	1166	gi|2737909625|gb|PP711990.1|	5807	6981	8211	76.416	0.0	858	MAG: Rousettus bat papillomavirus isolate 2A/Uganda/UGR52/2019 genomic sequence
SRR25288600_363618_ka_f_9.208__0-1166	16	1166	1166	gi|113200763|ref|NC_008298.1|	5684	6840	7970	70.780	1.40e-149	546	Rousettus aegyptiacus papillomavirus type 1, complete genome
SRR25288600_363618_ka_f_9.208__0-1166	2	1055	1166	gi|2737909650|gb|PP711994.1|	4741	5806	7092	67.100	5.24e-79	311	MAG: Eidolon bat papillomavirus isolate 7A/Kenya/BAT613/2015 genomic sequence
SRR25288600_363618_ka_f_9.208__0-1166	1	1166	1166	gi|1147809840|ref|NC_033745.1|	5716	6884	7991	65.346	2.23e-58	243	Eidolon helvum papillomavirus 3, complete genome
SRR25288600_363618_ka_f_9.208__0-1166	851	1166	1166	gi|2737909656|gb|PP711995.1|	2522	2837	3159	72.240	4.03e-36	168	MAG: Rousettus bat papillomavirus isolate 8A/Uganda/UGR83/2019 genomic sequence
SRR25288621_465638_ka_f_7.009_L_463917__0-1115	1	1106	1115	gi|2699892873|gb|OR952830.1|	330	1435	1954	75.404	0.0	748	MAG: Bat papillomavirus isolate GD2018_174_218629 L1 protein gene, complete cds
SRR25288621_465638_ka_f_7.009_L_463917__0-1115	1	1106	1115	gi|2699892860|gb|OR952826.1|	258	1363	1588	75.494	0.0	748	MAG: Bat papillomavirus isolate GD2017_171_215400 L1 protein gene, partial cds
SRR25288621_465638_ka_f_7.009_L_463917__0-1115	1	1106	1115	gi|2699892954|gb|OR952849.1|	3422	4527	6774	75.045	0.0	731	MAG: Bat papillomavirus isolate GX2017 E2 protein, L1 protein, E6 protein, and E7 protein genes, complete cds
SRR25288621_465638_ka_f_7.009_L_463917__0-1115	22	1100	1115	gi|2699893069|gb|OR952880.1|	12	1087	2844	74.352	0.0	695	MAG: Bat papillomavirus isolate YN2016 L1 protein gene, partial cds; and E6 protein gene, complete cds
SRR25288621_465638_ka_f_7.009_L_463917__0-1115	35	1109	1115	gi|2699893018|gb|OR952869.1|	1	1075	1340	74.262	0.0	673	MAG: Bat papillomavirus isolate GD2017 L1 protein-like gene, complete sequence
SRR25288764_13700_ka_f_14.295__72-1253	14	1175	1181	gi|2710392214|tpg|BK066597.1|	5542	6700	7546	73.998	0.0	705	MAG TPA_asm: Papillomavirus molossus7687 isolate Papilloma7687 genomic sequence
SRR25288764_13700_ka_f_14.295__72-1253	55	1175	1181	gi|2699893287|gb|OR952929.1|	5519	6636	7513	70.027	8.97e-127	470	MAG: Rhinolophus bat papillomavirus 3 isolate LN2020 E6 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR25288764_13700_ka_f_14.295__72-1253	55	1175	1181	gi|2699893282|gb|OR952927.1|	1317	2434	2843	69.592	8.40e-121	450	MAG: Rhinolophus bat papillomavirus 3 isolate LN2020 L2 protein gene, partial cds; and L1 protein gene, complete cds
SRR25288764_13700_ka_f_14.295__72-1253	55	1175	1181	gi|2710389762|tpg|BK066355.1|	5533	6650	7557	69.496	1.02e-119	447	MAG TPA_asm: Papillomavirus rhinolophus4626 isolate Papilloma4626 genomic sequence
SRR25288764_13700_ka_f_14.295__72-1253	55	1175	1181	gi|2699892607|gb|OR952774.1|	5534	6651	7558	69.496	1.02e-119	447	MAG: Rhinolophus bat papillomavirus 3 isolate HB2020 E6 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR25288764_21803_ka_f_13.960_L_74389__195-1427	4	1208	1232	gi|2183431454|gb|OL704823.1|	7367	8547	8872	68.104	4.86e-105	398	Molossus molossus papillomavirus type 2 strain MAVG-32, complete genome
SRR25288764_21803_ka_f_13.960_L_74389__195-1427	3	1227	1232	gi|1571847261|ref|NC_040787.1|	5926	7129	7869	67.039	1.22e-93	360	Molossus molossus papillomavirus 1 isolate MmoPV1_MF, complete genome
SRR25288764_21803_ka_f_13.960_L_74389__195-1427	3	1035	1232	gi|2737909618|gb|PP711989.1|	7071	8100	8983	67.817	2.07e-84	330	MAG: Mops bat papillomavirus isolate 1A/Kenya/BAT1537/2015 genomic sequence
SRR25288764_21803_ka_f_13.960_L_74389__195-1427	154	1227	1232	gi|2737909595|gb|PP711985.1|	6732	7797	8491	67.450	4.55e-80	315	MAG: Mops bat papillomavirus isolate 11A/Kenya/BAT1213/2015 genomic sequence
SRR25288764_21803_ka_f_13.960_L_74389__195-1427	3	216	1232	gi|2737909595|gb|PP711985.1|	4269	4032	8491	70.588	3.51e-18	109	MAG: Mops bat papillomavirus isolate 11A/Kenya/BAT1213/2015 genomic sequence
SRR25288764_21803_ka_f_13.960_L_74389__195-1427	3	764	1232	gi|2737909608|gb|PP711987.1|	6205	6987	8115	68.302	3.99e-68	276	MAG: Mops bat papillomavirus isolate 14A/Kenya/BAT1224/2015 genomic sequence
SRR25288764_68983_ka_f_24.067__297-1475	1	1178	1178	gi|2710392214|tpg|BK066597.1|	5529	6706	7546	73.412	0.0	693	MAG TPA_asm: Papillomavirus molossus7687 isolate Papilloma7687 genomic sequence
SRR25288764_68983_ka_f_24.067__297-1475	58	1178	1178	gi|189043078|ref|NC_010739.1|	5569	6689	7582	71.441	2.24e-153	559	Ursus maritimus papillomavirus 1, complete genome
SRR25288764_68983_ka_f_24.067__297-1475	55	1178	1178	gi|2699893282|gb|OR952927.1|	1317	2440	2843	70.734	1.24e-137	507	MAG: Rhinolophus bat papillomavirus 3 isolate LN2020 L2 protein gene, partial cds; and L1 protein gene, complete cds
SRR25288764_68983_ka_f_24.067__297-1475	55	1178	1178	gi|2710389762|tpg|BK066355.1|	5533	6656	7557	70.557	6.43e-135	498	MAG TPA_asm: Papillomavirus rhinolophus4626 isolate Papilloma4626 genomic sequence
SRR25288764_68983_ka_f_24.067__297-1475	280	1164	1178	gi|2734753874|gb|PP797572.1|	2	886	1010	70.674	3.81e-106	402	Gazella leptoceros papillomavirus 1 isolate M2023-0003 major capsid protein L1 gene, partial cds
SRR25288767_525095_ka_f_55.303_L_1485400_L_3122939_L_1537365_L_1537366__9-1205	14	1181	1196	gi|2710392147|tpg|BK066590.1|	6216	7389	8085	72.681	2.96e-177	638	MAG TPA_asm: Papillomavirus rhinolophus8112 isolate Papilloma8112 genomic sequence
SRR25288767_525095_ka_f_55.303_L_1485400_L_3122939_L_1537365_L_1537366__9-1205	14	1196	1196	gi|2569235971|gb|OR427310.1|	5323	6496	7978	70.554	1.75e-148	543	Firstpapillomavirinae sp. isolate PV-HMU-7, partial genome
SRR25288767_525095_ka_f_55.303_L_1485400_L_3122939_L_1537365_L_1537366__9-1205	18	1155	1196	gi|505580600|gb|JX885601.1|	1198	61	1301	66.925	1.88e-78	310	Eidolon helvum papillomavirus 7 isolate Papilloma_6_th_NODE_18539 major capsid protein gene, partial cds
SRR25288767_525095_ka_f_55.303_L_1485400_L_3122939_L_1537365_L_1537366__9-1205	12	1158	1196	gi|2389031841|tpg|BK062777.1|	300	1443	2059	66.153	1.11e-68	278	TPA_asm: Manis javanica papillomavirus 1 isolate MP15B L1 (L1) gene, complete cds
SRR25288767_525095_ka_f_55.303_L_1485400_L_3122939_L_1537365_L_1537366__9-1205	12	1158	1196	gi|2389031724|tpg|BK062775.1|	354	1497	2094	66.153	1.11e-68	278	TPA_asm: Manis javanica papillomavirus 1 isolate MJ33 L1 (L1) gene, complete cds
SRR25318379_54138_ka_f_56.641_L_585297_L_2087517_L_880589_L_2552958__102-1286	1	1184	1184	gi|538654784|ref|NC_022253.1|	6513	7699	7985	72.621	2.41e-178	642	Mustela putorius papillomavirus 1 isolate MpPV1, complete genome
SRR25318379_54138_ka_f_56.641_L_585297_L_2087517_L_880589_L_2552958__102-1286	1	1178	1184	gi|2720024984|gb|OR531434.1|	6005	7182	7926	69.192	2.11e-128	475	Arctocephalus forsteri papillomavirus 1, complete genome
SRR25318379_54138_ka_f_56.641_L_585297_L_2087517_L_880589_L_2552958__102-1286	70	1184	1184	gi|2710389713|tpg|BK066347.1|	6110	7224	7884	69.340	6.91e-122	454	MAG TPA_asm: Papillomavirus gulo8025 isolate Papilloma8025 genomic sequence
SRR25318379_54138_ka_f_56.641_L_585297_L_2087517_L_880589_L_2552958__102-1286	22	1013	1184	gi|2889146018|dbj|LC859344.1|	5743	6734	7615	68.332	9.01e-89	343	Felis catus papillomavirus 4 GNGN4/Fukuoka/Japan/2024 DNA, complete genome
SRR25318379_54138_ka_f_56.641_L_585297_L_2087517_L_880589_L_2552958__102-1286	21	1013	1184	gi|2282111601|gb|ON226487.1|	5741	6730	7613	68.263	3.83e-87	339	Felis catus papillomavirus 4 strain China/SMU-D73/2020, complete genome
SRR25648973_196396_ka_f_20.349_L_196396_L_196396__57-1238	6	1173	1181	gi|2645644171|gb|PP057987.1|	5840	7019	7839	65.965	1.42e-73	294	Anas platyrhynchos papillomavirus 3, complete genome
SRR25648973_196396_ka_f_20.349_L_196396_L_196396__57-1238	6	1173	1181	gi|1040065127|gb|KX147683.1|	1204	25	1316	65.796	7.38e-71	285	Duck papillomavirus isolate dgapv1 L1 gene, partial cds
SRR25648973_196396_ka_f_20.349_L_196396_L_196396__57-1238	13	1173	1181	gi|1605373191|gb|MK620308.1|	152	1325	1656	64.562	1.86e-40	183	Duck papillomavirus 3 strain NL14_M344 L1 (L1) gene, complete cds
SRR25648973_196396_ka_f_20.349_L_196396_L_196396__57-1238	13	1173	1181	gi|1605373063|gb|MK620303.1|	5886	7059	7887	64.562	1.86e-40	183	Duck papillomavirus 3 strain NL14_B8, complete genome
SRR25648973_196396_ka_f_20.349_L_196396_L_196396__57-1238	13	956	1181	gi|1605373195|gb|MK620310.1|	100	1056	1130	65.222	2.75e-38	177	Duck papillomavirus 3 strain NL14_S1511 L1 (L1) gene, partial cds
SRR25663069_401327_ka_f_559.276_L_2090897_L_2255657_L_861725_L_2575375__0-1175	1	971	1175	gi|256352174|ref|NC_013117.1|	5592	6565	7498	67.653	1.02e-81	321	Francolinus leucoscepus papillomavirus 1, complete genome
SRR25663069_401327_ka_f_559.276_L_2090897_L_2255657_L_861725_L_2575375__0-1175	7	971	1175	gi|1605373195|gb|MK620310.1|	110	1077	1130	67.587	1.16e-74	297	Duck papillomavirus 3 strain NL14_S1511 L1 (L1) gene, partial cds
SRR25663069_401327_ka_f_559.276_L_2090897_L_2255657_L_861725_L_2575375__0-1175	7	971	1175	gi|1605373191|gb|MK620308.1|	162	1129	1656	67.587	1.16e-74	297	Duck papillomavirus 3 strain NL14_M344 L1 (L1) gene, complete cds
SRR25663069_401327_ka_f_559.276_L_2090897_L_2255657_L_861725_L_2575375__0-1175	7	971	1175	gi|1605373063|gb|MK620303.1|	5896	6863	7887	67.587	1.16e-74	297	Duck papillomavirus 3 strain NL14_B8, complete genome
