SRR13725767_6457_ka_f_9.335_:96-1316	1	1220	1220	gi|296495868|gb|GQ845446.1|	5625	6844	7489	88.871	0.0	765056	human papillomavirus 124
SRR13725767_6457_ka_f_9.335_:96-1316	1	1220	1220	gi|1273499002|gb|MF588678.1|	5607	6826	7483	86.907	0.0	337051	Betapapillomavirus 1
SRR13725767_6457_ka_f_9.335_:96-1316	1	1220	1220	gi|1031620624|gb|KR816183.1|	5604	6823	7500	86.825	0.0	1851221	Human papillomavirus type 196
SRR13725767_6457_ka_f_9.335_:96-1316	1	1220	1220	gi|1559669468|gb|MH777305.2|	5607	6826	7590	86.743	0.0	10566	Human papillomavirus
ERR4982086_10275_ka_f_24.509_L_49790_L_49790_:78-1268	1	1190	1190	gi|1464308948|ref|NC_038525.1|	5236	6425	7227	99.916	0.0	1650736	Human papillomavirus 204
ERR4982086_10275_ka_f_24.509_L_49790_L_49790_:78-1268	1	1190	1190	gi|1559669599|gb|MH777173.2|	5250	6439	7223	81.780	0.0	10566	Human papillomavirus
ERR4982086_10275_ka_f_24.509_L_49790_L_49790_:78-1268	1	1190	1190	gi|1559669341|gb|MH777189.2|	5347	6536	7305	81.559	0.0	10566	Human papillomavirus
ERR4982086_10275_ka_f_24.509_L_49790_L_49790_:78-1268	1	1190	1190	gi|1273499626|gb|MF588757.1|	5245	6434	7203	81.308	0.0	192971	Human papillomavirus sp.
ERR4982086_10275_ka_f_24.509_L_49790_L_49790_:78-1268	207	406	1190	gi|270048222|gb|FJ947082.1|	1	200	200	100.000	9.42e-97	10566	Human papillomavirus
ERR1791728_11926_ka_f_73.040_L_11926_L_11926_:141-1340	1	1199	1199	gi|1559669736|gb|MH777316.2|	5254	6452	7206	99.833	0.0	10566	Human papillomavirus
ERR1791728_11926_ka_f_73.040_L_11926_L_11926_:141-1340	1	1199	1199	gi|1559669724|gb|MH777287.2|	3957	5155	7301	90.826	0.0	10566	Human papillomavirus
ERR1791728_11926_ka_f_73.040_L_11926_L_11926_:141-1340	1	1196	1199	gi|1559669757|gb|MH777356.2|	5249	6444	7304	79.336	0.0	10566	Human papillomavirus
ERR1791728_11926_ka_f_73.040_L_11926_L_11926_:141-1340	1	1196	1199	gi|1559669344|gb|MH777191.2|	5246	6441	7191	78.120	0.0	10566	Human papillomavirus
ERR1791728_11926_ka_f_73.040_L_11926_L_11926_:141-1340	1	1196	1199	gi|1571844811|ref|NC_040688.1|	5246	6441	7191	77.953	0.0	2049444	Gammapapillomavirus sp.
ERR10856970_9747_ka_f_90.030_L_9747_L_9747_:60-1292	1	1232	1232	gi|296495828|gb|GQ845441.1|	5241	6472	7251	94.156	0.0	765051	human papillomavirus 119
ERR10856970_9747_ka_f_90.030_L_9747_L_9747_:60-1292	1	1232	1232	gi|1480687722|gb|MH777157.1|	5235	6463	7226	77.412	0.0	10566	Human papillomavirus
ERR10856970_9747_ka_f_90.030_L_9747_L_9747_:60-1292	1	1229	1232	gi|557825766|gb|KC862317.1|	5608	6836	7204	77.221	0.0	1420544	human papillomavirus 168
ERR10856970_9747_ka_f_90.030_L_9747_L_9747_:60-1292	1	1232	1232	gi|1031620512|gb|KR816167.1|	5235	6463	7226	77.251	0.0	1851122	Human papillomavirus type 176
ERR10856970_9747_ka_f_90.030_L_9747_L_9747_:60-1292	104	543	1232	gi|89574369|gb|DQ418471.1|	1	440	440	92.273	1.89e-173	10566	Human papillomavirus
SRR13789687_2906_ka_f_19.256_:72-1289	1	1217	1217	gi|1559669727|gb|MH777294.2|	2720	3936	7238	99.836	0.0	10566	Human papillomavirus
SRR13789687_2906_ka_f_19.256_:72-1289	1	1205	1217	gi|1559669478|gb|MH777313.2|	5253	6457	7198	76.253	1.86e-173	10566	Human papillomavirus
SRR13789687_2906_ka_f_19.256_:72-1289	1	1202	1217	gi|1559669504|gb|MH777341.2|	5257	6458	7186	72.855	4.42e-105	10566	Human papillomavirus
SRR13789687_2906_ka_f_19.256_:72-1289	1	1203	1217	gi|1559669346|gb|MH777192.2|	5257	6456	7234	72.995	7.40e-103	10566	Human papillomavirus
SRR13789687_2906_ka_f_19.256_:72-1289	340	552	1217	gi|353441690|gb|JF906546.1|	1	213	213	99.061	1.24e-100	10566	Human papillomavirus
SRR11442726_87961_ka_f_16.227_L_87961_L_87961_:141-1334	1	1193	1193	gi|1273499050|gb|MF588684.1|	5518	6710	7363	98.324	0.0	333924	Betapapillomavirus 2
SRR11442726_87961_ka_f_16.227_L_87961_L_87961_:141-1334	1	1193	1193	gi|1559669436|gb|MH777272.2|	5545	6737	7390	97.487	0.0	10566	Human papillomavirus
SRR11442726_87961_ka_f_16.227_L_87961_L_87961_:141-1334	1	1193	1193	gi|1273499026|gb|MF588681.1|	5519	6714	7377	82.098	0.0	333924	Betapapillomavirus 2
SRR11442726_87961_ka_f_16.227_L_87961_L_87961_:141-1334	1	1193	1193	gi|388771295|gb|JQ963500.1|	49	1241	1521	81.605	0.0	765052	Human papillomavirus 120
SRR11442726_87961_ka_f_16.227_L_87961_L_87961_:141-1334	1	1193	1193	gi|388771271|gb|JQ963492.1|	49	1241	1521	81.036	0.0	765052	Human papillomavirus 120
ERR10856965_295_ka_f_113.085_L_295_L_295_:135-1334	1	1199	1199	gi|575527311|gb|KF791917.1|	5355	6553	7190	99.833	0.0	10566	Human papillomavirus
ERR10856965_295_ka_f_113.085_L_295_L_295_:135-1334	1	1199	1199	gi|1559669506|gb|MH777342.2|	5255	6453	7190	99.333	0.0	10566	Human papillomavirus
ERR10856965_295_ka_f_113.085_L_295_L_295_:135-1334	8	1196	1199	gi|1559669486|gb|MH777325.2|	5241	6429	7205	81.910	0.0	10566	Human papillomavirus
ERR10856965_295_ka_f_113.085_L_295_L_295_:135-1334	1	1196	1199	gi|1480688182|gb|MH777222.1|	5255	6450	7271	80.067	0.0	10566	Human papillomavirus
ERR10856965_295_ka_f_113.085_L_295_L_295_:135-1334	1	1196	1199	gi|1273499412|gb|MF588730.1|	5255	6450	7292	79.934	0.0	1513263	Gammapapillomavirus 18
ERR10188016_3612_ka_f_16.722_L_3993_L_3993_:309-1508	1	1199	1199	gi|1503308643|gb|MH251868.1|	5395	6593	7270	99.750	0.0	453461	Bos taurus papillomavirus 10
ERR10188016_3612_ka_f_16.722_L_3993_L_3993_:309-1508	1	1199	1199	gi|1503308635|gb|MH251867.1|	5395	6593	7270	99.750	0.0	453461	Bos taurus papillomavirus 10
ERR10188016_3612_ka_f_16.722_L_3993_L_3993_:309-1508	1	1199	1199	gi|532235009|gb|KF017607.1|	5395	6593	7270	99.750	0.0	453461	Bos taurus papillomavirus 10
ERR10188016_3612_ka_f_16.722_L_3993_L_3993_:309-1508	1	1199	1199	gi|169641576|gb|EU360723.1|	5625	6823	7271	99.583	0.0	508418	Bovine papillomavirus BAA5-Japan
ERR10188016_3612_ka_f_16.722_L_3993_L_3993_:309-1508	1	1199	1199	gi|163914081|dbj|AB331651.1|	5524	6722	7399	99.500	0.0	453461	Bos taurus papillomavirus 10
SRR13789294_15933_ka_f_88.518_L_15933_L_15933_:123-1325	1	1202	1202	gi|1480687858|gb|MH777177.1|	5271	6472	7229	99.834	0.0	10566	Human papillomavirus
SRR13789294_15933_ka_f_88.518_L_15933_L_15933_:123-1325	1	1202	1202	gi|389656416|ref|NC_017995.1|	5283	6481	7236	82.060	0.0	1070410	human papillomavirus 137
SRR13789294_15933_ka_f_88.518_L_15933_L_15933_:123-1325	187	569	1202	gi|512390521|gb|KC752018.1|	1	383	386	98.172	0.0	10566	Human papillomavirus
SRR13789294_15933_ka_f_88.518_L_15933_L_15933_:123-1325	187	569	1202	gi|512390507|gb|KC752011.1|	1	383	386	85.640	9.38e-107	10566	Human papillomavirus
SRR13789294_15933_ka_f_88.518_L_15933_L_15933_:123-1325	4	738	1202	gi|319976676|ref|NC_014953.1|	5228	5959	7219	70.968	8.06e-33	931210	human papillomavirus 129
SRR13789197_116637_ka_f_85.005_L_116637_L_116637_:135-1349	1	1211	1214	gi|1144331325|gb|KX781280.1|	5274	6487	7335	84.128	0.0	10566	Human papillomavirus
SRR13789197_116637_ka_f_85.005_L_116637_L_116637_:135-1349	1	1211	1214	gi|1559669635|gb|MH777323.2|	5274	6487	7335	83.855	0.0	10566	Human papillomavirus
SRR13789197_116637_ka_f_85.005_L_116637_L_116637_:135-1349	2	1214	1214	gi|1273499571|gb|MF588750.1|	5257	6472	7326	81.409	0.0	1961681	Gammapapillomavirus 24
SRR13789197_116637_ka_f_85.005_L_116637_L_116637_:135-1349	2	1214	1214	gi|1480688903|gb|MH777330.1|	5257	6472	7326	81.163	0.0	10566	Human papillomavirus
SRR13789197_116637_ka_f_85.005_L_116637_L_116637_:135-1349	184	563	1214	gi|512390581|gb|KC752048.1|	1	380	380	85.000	9.55e-102	10566	Human papillomavirus
SRR13790116_55399_ka_f_27.601_L_139101_L_913555_:141-1349	1	1208	1208	gi|1559669710|gb|MH777253.2|	5519	6726	7379	98.924	0.0	10566	Human papillomavirus
SRR13790116_55399_ka_f_27.601_L_139101_L_913555_:141-1349	1	1208	1208	gi|586830411|gb|KF922510.1|	49	1256	1524	84.059	0.0	10566	Human papillomavirus
SRR13790116_55399_ka_f_27.601_L_139101_L_913555_:141-1349	1	1205	1208	gi|1808182487|gb|MK080568.2|	5784	6988	7441	80.116	0.0	10566	Human papillomavirus
SRR13790116_55399_ka_f_27.601_L_139101_L_913555_:141-1349	2	1208	1208	gi|238623465|emb|FM955842.1|	5663	6869	7412	78.718	0.0	587351	Human papillomavirus 113
SRR13790116_55399_ka_f_27.601_L_139101_L_913555_:141-1349	1	1205	1208	gi|1020226|gb|U31786.1|HPU31786	5764	6968	7421	78.536	0.0	37958	Human papillomavirus 37
ERR12027006_2458_ka_f_7.347_:75-1292	1	1217	1217	gi|312451781|gb|GU117629.1|	5311	6527	7333	98.685	0.0	909328	Human papillomavirus 149
ERR12027006_2458_ka_f_7.347_:75-1292	1	1217	1217	gi|1273499157|gb|MF588698.1|	5309	6525	7319	83.689	0.0	1175849	Gammapapillomavirus 7
ERR12027006_2458_ka_f_7.347_:75-1292	1	1217	1217	gi|1559669492|gb|MH777329.2|	5309	6525	7329	83.607	0.0	10566	Human papillomavirus
ERR12027006_2458_ka_f_7.347_:75-1292	1	1217	1217	gi|1559669686|gb|MH777198.2|	5347	6560	7319	79.445	0.0	10566	Human papillomavirus
ERR12027006_2458_ka_f_7.347_:75-1292	1	1217	1217	gi|1273499173|gb|MF588700.1|	5359	6572	7330	79.316	0.0	1175849	Gammapapillomavirus 7
ERR1332587_4276_ka_f_41.762_L_651064_L_135620_:60-1277	1	1217	1217	gi|333062|gb|M32305.1|PPH47CG	5951	7167	7726	98.110	0.0	10594	human papillomavirus 47
ERR1332587_4276_ka_f_41.762_L_651064_L_135620_:60-1277	1	1214	1217	gi|333086|gb|M22961.1|PPHDELCG	5965	7184	7746	83.116	0.0	333923	Human papillomavirus 5
ERR1332587_4276_ka_f_41.762_L_651064_L_135620_:60-1277	1	1214	1217	gi|68159730|gb|DQ080001.1|	1966	3185	3551	83.034	0.0	333923	Human papillomavirus 5
ERR1332587_4276_ka_f_41.762_L_651064_L_135620_:60-1277	1	1214	1217	gi|9627145|ref|NC_001531.1|	5965	7184	7746	82.790	0.0	333923	Human papillomavirus 5
ERR1332587_4276_ka_f_41.762_L_651064_L_135620_:60-1277	1	1214	1217	gi|1653972907|gb|MK620822.1|	5179	6398	6576	82.545	0.0	333923	Human papillomavirus 5
SRR13789306_185482_ka_f_19.708_:99-1313	1	1214	1214	gi|1697199825|gb|MK645900.1|	5705	4492	7247	99.753	0.0	10566	Human papillomavirus
SRR13789306_185482_ka_f_19.708_:99-1313	1	1214	1214	gi|1559669719|gb|MH777279.2|	5238	6451	7247	99.753	0.0	10566	Human papillomavirus
SRR13789306_185482_ka_f_19.708_:99-1313	1	1208	1214	gi|1469334832|gb|MG869605.1|	5229	6436	7240	90.315	0.0	10566	Human papillomavirus
SRR13789306_185482_ka_f_19.708_:99-1313	1	1214	1214	gi|1559669368|gb|MH777207.2|	5263	6473	7310	79.376	0.0	10566	Human papillomavirus
SRR13789306_185482_ka_f_19.708_:99-1313	1	1211	1214	gi|1480689011|gb|MH777344.1|	5255	6462	7221	78.554	0.0	10566	Human papillomavirus
ERR10856976_22556_ka_f_12.966_L_22556_L_22556_:105-1334	1	1229	1229	gi|409183105|gb|JX413105.1|	5342	6570	7252	99.512	0.0	1315260	Human papillomavirus 169
ERR10856976_22556_ka_f_12.966_L_22556_L_22556_:105-1334	1	1229	1229	gi|564732516|gb|KF006398.1|	5207	6435	7261	88.853	0.0	1434986	Human papillomavirus 171
ERR10856976_22556_ka_f_12.966_L_22556_L_22556_:105-1334	542	944	1229	gi|1296543|emb|X89879.1|	5	407	425	99.007	0.0	10566	Human papillomavirus
ERR10856976_22556_ka_f_12.966_L_22556_L_22556_:105-1334	193	566	1229	gi|512390513|gb|KC752014.1|	5	378	378	97.594	1.87e-178	10566	Human papillomavirus
ERR10856976_22556_ka_f_12.966_L_22556_L_22556_:105-1334	227	567	1229	gi|512390607|gb|KC752061.1|	9	348	352	96.491	1.50e-154	10566	Human papillomavirus
ERR3209794_60213_ka_f_12.138_L_246262_:87-1295	1	1208	1208	gi|9627396|ref|NC_001596.1|	5793	7000	7434	99.089	0.0	10621	Human papillomavirus 9
ERR3209794_60213_ka_f_12.138_L_246262_:87-1295	2	1205	1208	gi|1480687842|gb|MH777175.1|	5524	6727	7414	80.215	0.0	10566	Human papillomavirus
ERR3209794_60213_ka_f_12.138_L_246262_:87-1295	1	1205	1208	gi|238623465|emb|FM955842.1|	5662	6866	7412	78.900	0.0	587351	Human papillomavirus 113
ERR3209794_60213_ka_f_12.138_L_246262_:87-1295	1	1205	1208	gi|186461202|gb|EU410349.1|	5670	6868	7384	78.501	0.0	518630	Human papillomavirus 111
ERR3209794_60213_ka_f_12.138_L_246262_:87-1295	107	543	1208	gi|380865524|gb|JQ250744.1|	1	437	437	89.245	4.12e-150	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	1	1214	1214	gi|319976676|ref|NC_014953.1|	5225	6438	7219	99.094	0.0	931210	human papillomavirus 129
ERR3974502_83072_ka_f_13.741_:105-1319	1	1211	1214	gi|1559669406|gb|MH777243.2|	5232	6439	7218	77.759	0.0	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	1	1211	1214	gi|1559669390|gb|MH777229.2|	5553	6760	7306	76.108	2.40e-172	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	1	1211	1214	gi|1480688680|gb|MH777297.1|	5252	6459	7225	74.837	2.51e-142	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	142	741	1214	gi|389656408|ref|NC_017994.1|	5343	5943	7319	74.754	2.81e-62	1070409	Human papillomavirus 136
SRR13725746_1031_ka_f_10.458_:123-1331	1	1208	1208	gi|1273499074|gb|MF588687.1|	5531	6738	7415	96.854	0.0	334209	Betapapillomavirus 5
SRR13725746_1031_ka_f_10.458_:123-1331	1	1208	1208	gi|1559669364|gb|MH777205.2|	5531	6738	7415	96.440	0.0	10566	Human papillomavirus
SRR13725746_1031_ka_f_10.458_:123-1331	1	1208	1208	gi|290964853|emb|FN677755.1|	5889	7096	7436	84.864	0.0	743811	human papillomavirus 150
SRR13725746_1031_ka_f_10.458_:123-1331	1	1205	1208	gi|50253426|ref|NC_005134.2|	5907	7111	7438	81.592	0.0	247269	Human papillomavirus type 96
SRR13725746_1031_ka_f_10.458_:123-1331	104	543	1208	gi|17027115|gb|AF440446.1|	1	440	440	99.773	0.0	10566	Human papillomavirus
SRR13789459_4246_ka_f_28.672_L_545668_:93-1310	1	1217	1217	gi|1559669474|gb|MH777311.2|	5256	6472	7279	99.918	0.0	10566	Human papillomavirus
SRR13789459_4246_ka_f_28.672_L_545668_:93-1310	1	1214	1217	gi|1480689135|gb|MH777366.1|	5259	6472	7278	82.730	0.0	10566	Human papillomavirus
SRR13789459_4246_ka_f_28.672_L_545668_:93-1310	1	1217	1217	gi|1559669551|gb|MH972561.2|	5247	6463	7322	77.206	0.0	10566	Human papillomavirus
SRR13789459_4246_ka_f_28.672_L_545668_:93-1310	2	1217	1217	gi|1559669432|gb|MH777269.2|	5269	6481	7287	75.572	8.79e-162	10566	Human papillomavirus
SRR13789459_4246_ka_f_28.672_L_545668_:93-1310	1	1214	1217	gi|677569933|gb|KM085343.1|	5250	6478	7278	75.505	5.29e-159	10566;1542134	Human papillomavirus;Human papillomavirus 197
SRR13725926_4567_ka_f_13.325_:78-1304	1	1226	1226	gi|1273499285|gb|MF588714.1|	5205	6430	7268	99.918	0.0	1513256	Gammapapillomavirus 11
SRR13725926_4567_ka_f_13.325_:78-1304	104	546	1226	gi|23344727|gb|AF542102.1|	1	443	443	96.388	0.0	10566	Human papillomavirus
SRR13725926_4567_ka_f_13.325_:78-1304	52	353	1226	gi|1480687722|gb|MH777157.1|	5284	5587	7226	73.871	6.50e-19	10566	Human papillomavirus
SRR13725926_4567_ka_f_13.325_:78-1304	541	779	1226	gi|1559669284|gb|MH777266.2|	4941	5179	6424	72.951	2.37e-08	10566	Human papillomavirus
SRR13725926_4567_ka_f_13.325_:78-1304	76	105	1226	gi|1706880123|gb|MK344668.1|	121	150	1518	100.000	0.031	10588	human papillomavirus 39
ERR1332601_943_ka_f_42.961_L_79110_L_79110_:132-1325	1	1193	1193	gi|1273499420|gb|MF588731.1|	5251	6443	7236	99.916	0.0	1513263	Gammapapillomavirus 18
ERR1332601_943_ka_f_42.961_L_79110_L_79110_:132-1325	1	1193	1193	gi|1559669461|gb|MH777299.2|	5251	6443	7236	99.832	0.0	10566	Human papillomavirus
ERR1332601_943_ka_f_42.961_L_79110_L_79110_:132-1325	1	1190	1193	gi|1559669479|gb|MH777314.2|	5358	6553	7323	82.874	0.0	10566	Human papillomavirus
ERR1332601_943_ka_f_42.961_L_79110_L_79110_:132-1325	1	1187	1193	gi|1559669360|gb|MH777203.2|	5257	6440	7229	80.824	0.0	10566	Human papillomavirus
ERR1332601_943_ka_f_42.961_L_79110_L_79110_:132-1325	1	1187	1193	gi|1480687827|gb|MH777171.1|	5264	6450	7247	80.837	0.0	10566	Human papillomavirus
SRR13790114_258830_ka_f_15.191_L_735282_L_529673_:90-1307	1	1217	1217	gi|1559669373|gb|MH777212.2|	5282	6498	7294	98.767	0.0	10566	Human papillomavirus
SRR13790114_258830_ka_f_15.191_L_735282_L_529673_:90-1307	1	1205	1217	gi|1273499467|gb|MF588737.1|	5279	6483	7285	83.333	0.0	1961679	Gammapapillomavirus 22
SRR13790114_258830_ka_f_15.191_L_735282_L_529673_:90-1307	1	1214	1217	gi|1559669641|gb|MH777324.2|	5279	6492	7285	83.045	0.0	10566	Human papillomavirus
SRR13790114_258830_ka_f_15.191_L_735282_L_529673_:90-1307	1	1214	1217	gi|1480688325|gb|MH777241.1|	5274	6481	7253	78.922	0.0	10566	Human papillomavirus
SRR13790114_258830_ka_f_15.191_L_735282_L_529673_:90-1307	3	1004	1217	gi|575527311|gb|KF791917.1|	5357	6342	7190	71.316	1.71e-54	10566	Human papillomavirus
SRR15442940_418_ka_f_649.499_L_1569_L_114135_L_98262_L_98269_:135-1355	1	1220	1220	gi|1031620582|gb|KR816177.1|	5259	6478	7275	99.754	0.0	1851215	Human papillomavirus type 190
SRR15442940_418_ka_f_649.499_L_1569_L_114135_L_98262_L_98269_:135-1355	1	1220	1220	gi|1480688942|gb|MH777335.1|	5259	6478	7275	99.590	0.0	10566	Human papillomavirus
SRR15442940_418_ka_f_649.499_L_1569_L_114135_L_98262_L_98269_:135-1355	1	1220	1220	gi|2724609770|gb|PP718699.1|	5582	6801	7598	98.934	0.0	1851215	Human papillomavirus type 190
SRR15442940_418_ka_f_649.499_L_1569_L_114135_L_98262_L_98269_:135-1355	1	1220	1220	gi|1559669518|gb|MH777360.2|	5262	6481	7300	87.541	0.0	10566	Human papillomavirus
SRR15442940_418_ka_f_649.499_L_1569_L_114135_L_98262_L_98269_:135-1355	1	1220	1220	gi|1273499539|gb|MF588746.1|	5262	6481	7300	87.459	0.0	1961681	Gammapapillomavirus 24
SRR15442797_2299_ka_f_17.902_L_2299_L_2299_:132-1331	1	1199	1199	gi|1559669423|gb|MH777259.2|	5255	6453	7192	99.500	0.0	10566	Human papillomavirus
SRR15442797_2299_ka_f_17.902_L_2299_L_2299_:132-1331	1	1199	1199	gi|1464308940|ref|NC_038524.1|	5275	6470	7226	85.275	0.0	1434782	Human papillomavirus 175
SRR15442797_2299_ka_f_17.902_L_2299_L_2299_:132-1331	1	1199	1199	gi|2724609896|gb|PP718716.1|	5405	6600	8095	85.133	0.0	1434782	Human papillomavirus 175
SRR15442797_2299_ka_f_17.902_L_2299_L_2299_:132-1331	1	1199	1199	gi|1559669411|gb|MH777247.2|	5272	6470	7209	84.263	0.0	10566	Human papillomavirus
SRR15442797_2299_ka_f_17.902_L_2299_L_2299_:132-1331	1	1199	1199	gi|1273499523|gb|MF588744.1|	5272	6470	7209	84.263	0.0	1961680	Gammapapillomavirus 23
ERR10683020_12371_ka_f_10.545_:153-1358	1	1205	1205	gi|389656400|ref|NC_017993.1|	5371	6575	7293	99.585	0.0	1070408	Human papillomavirus 135
ERR10683020_12371_ka_f_10.545_:153-1358	1	1202	1205	gi|2710390281|tpg|BK066395.1|	5250	6448	7260	80.496	0.0	3116975	Papillomavirus homo8923
ERR10683020_12371_ka_f_10.545_:153-1358	104	540	1205	gi|6694904|gb|AF217673.1|AF217673	1	437	437	99.314	0.0	10566	Human papillomavirus
ERR10683020_12371_ka_f_10.545_:153-1358	1	1202	1205	gi|530787707|ref|NC_022095.1|	5233	6434	7228	78.264	0.0	1472342	Human papillomavirus 179
ERR10683020_12371_ka_f_10.545_:153-1358	539	926	1205	gi|1296547|emb|X89881.1|	5	392	401	97.680	0.0	10566	Human papillomavirus
ERR1938093_1778_ka_f_10.136_:135-1352	1	1217	1217	gi|1559669354|gb|MH777197.2|	5309	6525	7389	99.425	0.0	10566	Human papillomavirus
ERR1938093_1778_ka_f_10.136_:135-1352	1	1217	1217	gi|1031620554|gb|KR816173.1|	5309	6525	7389	99.178	0.0	1851128	Human papillomavirus 186
ERR1938093_1778_ka_f_10.136_:135-1352	1	1202	1217	gi|1559669463|gb|MH777300.2|	5291	6492	7320	80.232	0.0	10566	Human papillomavirus
ERR1938093_1778_ka_f_10.136_:135-1352	1	1202	1217	gi|1360655616|gb|MG520499.1|	5291	6492	7320	80.232	0.0	10566	Human papillomavirus
ERR1938093_1778_ka_f_10.136_:135-1352	1	1202	1217	gi|1559669317|gb|MH777167.2|	5291	6492	7316	80.033	0.0	10566	Human papillomavirus
ERR10188058_126_ka_f_11.040_:75-1262	1	1187	1187	gi|584273239|dbj|AB845589.1|	5672	6858	7297	99.832	0.0	10563	Bos taurus papillomavirus 6
ERR10188058_126_ka_f_11.040_:75-1262	1	1187	1187	gi|40804501|emb|AJ620208.1|	5671	6857	7296	99.832	0.0	10563	Bos taurus papillomavirus 6
ERR10188058_126_ka_f_11.040_:75-1262	1	1187	1187	gi|2075897973|gb|MW436425.1|	5438	6624	7297	99.579	0.0	10563	Bos taurus papillomavirus 6
ERR10188058_126_ka_f_11.040_:75-1262	90	536	1187	gi|1609443849|gb|MH729201.1|	1	446	451	99.329	0.0	10571	Bovine papillomavirus
ERR10188058_126_ka_f_11.040_:75-1262	100	543	1187	gi|326649996|gb|HM245430.1|	1	444	446	99.099	0.0	10563	Bos taurus papillomavirus 6
SRR13789571_35559_ka_f_82.573_L_493785_L_493785_:93-1298	1	1205	1205	gi|1273499221|gb|MF588706.1|	5293	6497	7262	99.336	0.0	1175850	Gammapapillomavirus 8
SRR13789571_35559_ka_f_82.573_L_493785_L_493785_:93-1298	1	1205	1205	gi|1480688219|gb|MH777227.1|	5293	6497	7262	98.672	0.0	10566	Human papillomavirus
SRR13789571_35559_ka_f_82.573_L_493785_L_493785_:93-1298	1	1205	1205	gi|1297870582|gb|MF509816.1|	5279	6492	7253	83.786	0.0	2060135	Human papillomavirus type 211
SRR13789571_35559_ka_f_82.573_L_493785_L_493785_:93-1298	1	1190	1205	gi|1469334824|gb|MG869604.1|	5296	6494	7291	82.598	0.0	10566	Human papillomavirus
SRR13789571_35559_ka_f_82.573_L_493785_L_493785_:93-1298	1	1190	1205	gi|1273499213|gb|MF588705.1|	5303	6501	7298	82.598	0.0	1175850	Gammapapillomavirus 8
ERR10856926_71_ka_f_46.790_L_71_L_71_:69-1289	1	1220	1220	gi|870702416|gb|KP692114.1|	5180	6399	7137	89.344	0.0	1682339	human papillomavirus 200
ERR10856926_71_ka_f_46.790_L_71_L_71_:69-1289	1	1196	1220	gi|1559669339|gb|MH777187.2|	5189	6381	7135	80.083	0.0	10566	Human papillomavirus
ERR10856926_71_ka_f_46.790_L_71_L_71_:69-1289	527	926	1220	gi|1296553|emb|X89884.1|	2	401	413	93.000	3.17e-161	10566	Human papillomavirus
ERR10856926_71_ka_f_46.790_L_71_L_71_:69-1289	200	529	1220	gi|270048244|gb|FJ969906.1|	1	330	330	93.939	1.18e-135	10566	Human papillomavirus
ERR10856926_71_ka_f_46.790_L_71_L_71_:69-1289	121	1220	1220	gi|817524632|ref|NC_026946.1|	5389	6458	7143	71.696	4.72e-60	1647924	Human papillomavirus KC5
DRR472271_0_ka_f_10.484_:234-1418	1	1184	1184	gi|2374020568|gb|OP712053.1|	5833	7016	7988	98.733	0.0	333770	human papillomavirus 72
DRR472271_0_ka_f_10.484_:234-1418	1	1184	1184	gi|2374020046|gb|OP712107.1|	5833	7016	7988	98.733	0.0	333770	human papillomavirus 72
DRR472271_0_ka_f_10.484_:234-1418	1	1184	1184	gi|1491683|emb|X94164.1|	5832	7015	7988	98.649	0.0	333770	human papillomavirus 72
DRR472271_0_ka_f_10.484_:234-1418	1	1184	1184	gi|633675051|gb|KJ145795.1|	5919	7102	8098	89.226	0.0	1484958	Human papillomavirus type 72b
DRR472271_0_ka_f_10.484_:234-1418	3	1184	1184	gi|1273498986|gb|MF588676.1|	5769	6944	8037	89.030	0.0	333767	Alphapapillomavirus 3
DRR213713_670_ka_f_29.712_L_670_L_670_:165-1394	1	1229	1229	gi|409183113|gb|JX413106.1|	5337	6565	7233	95.606	0.0	1315261	human papillomavirus 164
DRR213713_670_ka_f_29.712_L_670_L_670_:165-1394	1	1229	1229	gi|1559669350|gb|MH777195.2|	5224	6453	7211	80.598	0.0	10566	Human papillomavirus
DRR213713_670_ka_f_29.712_L_670_L_670_:165-1394	1	1226	1229	gi|296495828|gb|GQ845441.1|	5241	6469	7251	79.288	0.0	765051	human papillomavirus 119
DRR213713_670_ka_f_29.712_L_670_L_670_:165-1394	190	566	1229	gi|512390565|gb|KC752040.1|	1	377	377	92.838	4.19e-150	10566	Human papillomavirus
